frame,timestamp_ms,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
357,11900,888.3187866210938,86.68876647949219,0.0024685051757842302,887.35986328125,69.62301635742188,0.0029863433446735144,886.871337890625,86.99491882324219,0.0015366919105872512,909.9108276367188,51.966522216796875,0.013380070216953754,929.3340454101562,81.07811737060547,0.003496709046885371,902.7396850585938,16.832679748535156,0.01075286976993084,1002.3770751953125,12.692367553710938,0.014826214872300625,894.8245239257812,63.26866149902344,0.030172768980264664,960.8009643554688,58.32978057861328,0.05534280464053154,890.7982177734375,114.34904479980469,0.03817794844508171,889.3709716796875,87.72674560546875,0.06741685420274734,963.6692504882812,79.25784301757812,0.7795337438583374,1055.457275390625,80.24684143066406,0.8025313019752502,813.54736328125,407.9129638671875,0.9653093814849854,1060.7412109375,453.9092102050781,0.9692061543464661,1022.0469970703125,717.59326171875,0.9772286415100098,1212.3798828125,790.1130981445312,0.9770005941390991
358,11933,902.9334106445312,76.31983184814453,0.006919741630554199,903.0437622070312,48.443641662597656,0.007321204990148544,904.179931640625,67.81597900390625,0.00376456743106246,922.4921264648438,37.377525329589844,0.016640489920973778,948.0346069335938,68.46379852294922,0.003983518574386835,906.9302368164062,0.7830276489257812,0.015123737044632435,1012.1262817382812,10.117218017578125,0.015197182074189186,895.7119140625,49.503089904785156,0.058025941252708435,954.5339965820312,49.750831604003906,0.07323750853538513,890.8115844726562,100.77218627929688,0.12007000297307968,877.0142211914062,81.67293548583984,0.1608428806066513,972.6055908203125,76.58722686767578,0.7560073137283325,1064.4722900390625,80.30294036865234,0.7502468824386597,840.5610961914062,404.9996337890625,0.966096043586731,1062.3486328125,421.97406005859375,0.9614697098731995,962.3516235351562,772.7924194335938,0.9643803834915161,1230.137451171875,746.5606079101562,0.9626545310020447
359,11966,913.5274658203125,85.40414428710938,0.0028310578782111406,915.7799072265625,61.54900360107422,0.003489519003778696,912.52294921875,76.52851867675781,0.0016641776310279965,937.138916015625,48.339569091796875,0.009715364314615726,946.1993408203125,73.05008697509766,0.0023931136820465326,922.204345703125,9.482345581054688,0.006219296716153622,1002.009765625,2.961181640625,0.006444788537919521,914.6488647460938,53.34075164794922,0.026863163337111473,961.837158203125,41.937217712402344,0.03482253476977348,927.3759155273438,70.38853454589844,0.054941125214099884,905.40087890625,62.73390197753906,0.07027469575405121,964.2317504882812,48.619720458984375,0.6919247508049011,1039.4183349609375,45.61170959472656,0.6865586638450623,877.311279296875,418.9043884277344,0.9694861769676208,1062.6439208984375,421.7691650390625,0.9652136564254761,901.634765625,785.0341796875,0.9783077239990234,1254.96044921875,741.612548828125,0.9759539365768433
360,12000,939.0302734375,92.24647521972656,0.0048237754963338375,942.023681640625,67.86135864257812,0.0052317287772893906,932.1820678710938,75.26426696777344,0.002692843321710825,959.3773193359375,56.840240478515625,0.009488423354923725,948.2817993164062,68.0328598022461,0.003089024918153882,956.873291015625,30.169052124023438,0.00943889282643795,972.9093017578125,21.64453125,0.006794126238673925,954.2660522460938,87.26193237304688,0.04047642648220062,949.3138427734375,61.73698425292969,0.030822796747088432,934.1043090820312,99.12295532226562,0.08892989158630371,897.8516845703125,67.46818542480469,0.0744214802980423,980.9278564453125,41.42362976074219,0.7089285254478455,1012.3035278320312,38.88285827636719,0.6572949886322021,902.928955078125,413.5333557128906,0.9762386679649353,1052.4676513671875,420.6557922363281,0.9649067521095276,880.9765014648438,804.6060791015625,0.9841216802597046,1263.84716796875,723.2350463867188,0.9791514873504639
361,12033,936.57080078125,94.08027648925781,0.002292446792125702,940.434326171875,66.06875610351562,0.0032773532439023256,936.3438720703125,78.57504272460938,0.0015869009075686336,962.3494873046875,55.58436584472656,0.009387192316353321,961.2476806640625,76.73002624511719,0.0024455308448523283,951.2265014648438,23.80982208251953,0.004075017292052507,993.1312866210938,6.579689025878906,0.004605359863489866,941.324951171875,77.9439468383789,0.013667037710547447,985.2841796875,58.93659210205078,0.021275551989674568,948.7387084960938,70.51734924316406,0.02558404766023159,954.9505615234375,76.1136703491211,0.038889411836862564,984.73828125,35.52191162109375,0.6218966841697693,1024.781982421875,31.047592163085938,0.6248624920845032,907.4461669921875,425.1263122558594,0.9682526588439941,1018.491455078125,419.164306640625,0.9633138179779053,883.3191528320312,795.38232421875,0.9820943474769592,1268.297607421875,704.9783935546875,0.9794592261314392
362,12066,910.0977783203125,105.3933334350586,0.0035543476697057486,909.7171020507812,81.33899688720703,0.004150380380451679,909.0245971679688,94.65660095214844,0.001780812512151897,929.9346923828125,61.454864501953125,0.0074943541549146175,937.8359985351562,84.33197021484375,0.0017278911545872688,923.68896484375,10.262466430664062,0.00635913060978055,973.427001953125,0.0,0.0053480579517781734,910.75927734375,59.78118896484375,0.04302065819501877,954.7260131835938,50.61433410644531,0.03905479609966278,890.7539672851562,75.32789611816406,0.10267411172389984,888.513427734375,52.65303039550781,0.10361859947443008,979.9655151367188,51.2706298828125,0.7473552227020264,1017.4832763671875,51.140716552734375,0.7094520330429077,909.971435546875,443.7063293457031,0.9807042479515076,998.7542724609375,452.6995544433594,0.9707631468772888,923.9385375976562,823.3368530273438,0.9873055219650269,1259.0948486328125,679.8923950195312,0.9830511212348938
363,12100,905.8704223632812,95.08092498779297,0.004007001407444477,906.4883422851562,75.9301528930664,0.004524390213191509,904.11767578125,88.07817077636719,0.0019061882048845291,927.8157348632812,56.633514404296875,0.008489351719617844,923.3928833007812,78.85425567626953,0.0017628041096031666,928.8126220703125,13.218887329101562,0.00786846037954092,946.6975708007812,2.0847015380859375,0.008126030676066875,913.8012084960938,62.902587890625,0.04992351308465004,932.5396728515625,58.65385437011719,0.05884068086743355,885.189208984375,104.68167114257812,0.1094454675912857,875.2843017578125,84.19486999511719,0.13695955276489258,979.1759643554688,88.39682006835938,0.8126152753829956,990.12158203125,87.97389221191406,0.7966939210891724,907.907470703125,467.4401550292969,0.9834818840026855,966.806396484375,472.3995056152344,0.9760308265686035,950.9405517578125,839.1187133789062,0.9878366589546204,1237.6505126953125,658.0849609375,0.9847999811172485
364,12133,827.0777587890625,58.78880310058594,0.0016626629512757063,829.26416015625,43.31694030761719,0.0021748170256614685,833.57177734375,58.08094024658203,0.0006489979568868876,864.1807250976562,28.446990966796875,0.016460830345749855,885.1950073242188,52.14111328125,0.002050969982519746,868.5466918945312,0.0,0.02748050168156624,935.0883178710938,0.0,0.015653638169169426,778.4132080078125,10.915512084960938,0.1304192841053009,882.2811279296875,25.713912963867188,0.06395155936479568,830.679931640625,12.255569458007812,0.13125935196876526,846.5350341796875,46.10174560546875,0.07508253306150436,974.3828125,132.7599334716797,0.9400116205215454,1008.0782470703125,123.21231079101562,0.91569584608078,904.446533203125,497.239501953125,0.9911822080612183,940.308349609375,460.9523620605469,0.9839640259742737,984.1990966796875,840.0470581054688,0.989267885684967,1214.3609619140625,656.2979125976562,0.9854654669761658
365,12166,860.8831787109375,68.30506896972656,0.004171793349087238,867.337158203125,52.59626770019531,0.0033419521059840918,860.0798950195312,68.01370239257812,0.001535739516839385,906.7296752929688,33.87322998046875,0.007384553551673889,883.0768432617188,61.81768798828125,0.0016473399009555578,925.3636474609375,0.0,0.0161177646368742,930.1979370117188,0.0,0.02836829051375389,884.1765747070312,28.656234741210938,0.16135621070861816,924.192626953125,36.76066589355469,0.30137601494789124,810.3973999023438,31.034133911132812,0.32304656505584717,813.8229370117188,34.65065002441406,0.5156623125076294,998.9412231445312,144.74832153320312,0.9321804642677307,989.3170166015625,139.68325805664062,0.9424865245819092,897.7781982421875,496.2730407714844,0.9879747629165649,915.4072265625,475.0176086425781,0.9861899614334106,1038.5408935546875,841.6686401367188,0.9826380610466003,1191.26708984375,647.1123046875,0.9829370379447937
366,12200,864.9556884765625,73.89994812011719,0.004658626392483711,869.9060668945312,57.13201904296875,0.004087435081601143,864.0952758789062,75.5745849609375,0.0015899507561698556,914.0802612304688,36.68037414550781,0.010184211656451225,885.8922729492188,72.2398681640625,0.0016055002342909575,936.2820434570312,0.0,0.020350169390439987,919.8860473632812,0.0,0.03738586604595184,866.2564086914062,26.449951171875,0.1794792115688324,900.4693603515625,45.00617980957031,0.3399086892604828,806.2216186523438,25.96160888671875,0.3159032166004181,807.2567138671875,33.83784484863281,0.514691948890686,1013.0414428710938,158.1085662841797,0.9474026560783386,974.3582153320312,153.07923889160156,0.9562415480613708,919.3026733398438,509.4046630859375,0.9893360137939453,840.1107788085938,467.9897766113281,0.9875500798225403,1092.6568603515625,837.9879150390625,0.9836210012435913,1137.970703125,620.2329711914062,0.9844678044319153
367,12233,815.8160400390625,53.9102783203125,0.00667731324210763,820.1519775390625,35.67796325683594,0.008148271590471268,816.7090454101562,53.89441680908203,0.0019837680738419294,875.5208129882812,19.956253051757812,0.03118068538606167,856.1598510742188,54.27278137207031,0.0024393084459006786,909.727294921875,0.0,0.04357372224330902,899.233154296875,0.0,0.045575421303510666,826.9515380859375,13.241958618164062,0.18542861938476562,878.8670654296875,23.022994995117188,0.19040901958942413,831.3900146484375,7.7629852294921875,0.22102752327919006,834.69873046875,8.441299438476562,0.22128352522850037,1005.8135375976562,153.24270629882812,0.9311657547950745,970.537353515625,145.69529724121094,0.9282097220420837,949.4181518554688,510.5331115722656,0.9833922386169434,841.8040161132812,453.24517822265625,0.976523220539093,1096.7103271484375,825.0877685546875,0.9717982411384583,1125.89990234375,626.1224975585938,0.9704017639160156
368,12266,856.8770141601562,71.26984405517578,0.001906789606437087,864.3280029296875,53.85333251953125,0.0026500318199396133,855.0414428710938,70.59709167480469,0.0008702276390977204,907.6582641601562,36.20697784423828,0.01837252266705036,871.4451293945312,67.02552795410156,0.002320131752640009,926.9434204101562,0.0,0.034366425126791,885.1491088867188,0.0,0.01746874488890171,848.56787109375,10.395492553710938,0.13298378884792328,861.9005126953125,14.553726196289062,0.0668402761220932,859.54248046875,4.1123199462890625,0.10171273350715637,837.21630859375,5.384490966796875,0.06099456548690796,1007.2826538085938,138.34251403808594,0.9208465218544006,940.0723266601562,133.43096923828125,0.8902440071105957,1007.5606079101562,500.42431640625,0.9796072244644165,820.9006958007812,432.4921875,0.9638248085975647,1173.0087890625,820.4642944335938,0.9698876738548279,1062.4661865234375,656.0106811523438,0.963811993598938
369,12300,861.1157836914062,89.86106872558594,0.0022515568416565657,866.547607421875,65.50497436523438,0.003440138418227434,857.670654296875,81.70614624023438,0.0012514210538938642,911.5264892578125,48.2259521484375,0.0189968291670084,876.23291015625,79.6072998046875,0.0026560842525213957,950.2827758789062,23.475677490234375,0.011468066833913326,893.9117431640625,16.009437561035156,0.021328937262296677,914.7276000976562,68.60028076171875,0.026841280981898308,917.4027099609375,69.58790588378906,0.06616943329572678,900.3521728515625,124.4886703491211,0.022276045754551888,861.0203857421875,132.3565673828125,0.04335429519414902,1009.1640625,110.36714172363281,0.8276746869087219,937.5921630859375,107.74172973632812,0.8678779602050781,1022.1083374023438,467.1993713378906,0.9679437279701233,830.400390625,413.09674072265625,0.9689809679985046,1203.2646484375,812.0955200195312,0.9673848152160645,1014.9695434570312,690.1409912109375,0.9739453792572021
370,12333,865.1200561523438,81.96665954589844,0.002589364303275943,869.7218627929688,57.2896728515625,0.0032917398493736982,860.1976318359375,72.0889892578125,0.0014977011596783996,905.4181518554688,43.32041931152344,0.011673187837004662,873.1836547851562,71.64427185058594,0.002488096011802554,936.0132446289062,16.8775634765625,0.007989328354597092,896.0614013671875,9.441764831542969,0.01842612959444523,893.0885009765625,55.351318359375,0.026082085445523262,935.7279052734375,46.1103515625,0.08803997933864594,868.3621826171875,102.41938018798828,0.029526708647608757,886.208740234375,76.99088287353516,0.07522773742675781,1004.8751220703125,85.87037658691406,0.8127330541610718,937.1642456054688,86.441162109375,0.8697822690010071,1040.01318359375,451.1436767578125,0.9696799516677856,836.8502807617188,405.8935546875,0.975225031375885,1217.9136962890625,784.8308715820312,0.971936821937561,962.4224853515625,732.752197265625,0.979389488697052
371,12366,868.9699096679688,84.62677001953125,0.0032598578836768866,871.6767578125,57.599395751953125,0.004174218513071537,866.9896240234375,70.7215347290039,0.0020824000239372253,901.7750244140625,50.77537536621094,0.01107973325997591,888.26513671875,74.34535217285156,0.0029070626478642225,919.5088500976562,26.577919006347656,0.006026465445756912,920.314453125,18.111099243164062,0.011567337438464165,877.2449340820312,75.39765930175781,0.0182837825268507,1022.3593139648438,55.04175567626953,0.05494403839111328,882.016357421875,117.15481567382812,0.024860313162207603,1050.8734130859375,93.29283142089844,0.05203232914209366,993.6589965820312,61.84130859375,0.7335408329963684,944.095458984375,66.75494384765625,0.7974900007247925,1050.20263671875,431.5894775390625,0.966873288154602,851.3237915039062,405.3872985839844,0.9721961617469788,1244.8162841796875,765.2590942382812,0.9760789275169373,916.3624877929688,760.849365234375,0.9815660715103149
372,12400,905.7216796875,97.79571533203125,0.006421850062906742,909.7364501953125,74.98118591308594,0.007918866351246834,896.0967407226562,82.20240783691406,0.0035131387412548065,940.4115600585938,66.92131805419922,0.007717141881585121,899.66162109375,78.18791198730469,0.0018752687610685825,954.51708984375,53.256134033203125,0.006640514358878136,916.330078125,34.279998779296875,0.004832149017602205,914.2518920898438,105.42732238769531,0.03934277221560478,931.3670654296875,85.04447937011719,0.030936643481254578,871.7459716796875,110.373046875,0.07628298550844193,871.0379028320312,91.18611145019531,0.06077490746974945,998.0004272460938,57.484130859375,0.7141906023025513,930.62109375,52.50654602050781,0.6813827753067017,1043.055908203125,432.8432312011719,0.9747889637947083,866.7537231445312,411.04833984375,0.9666026830673218,1261.1353759765625,746.133544921875,0.9853096604347229,882.3601684570312,768.9395141601562,0.9836664199829102
373,12433,917.333740234375,94.57422637939453,0.006466889288276434,920.4306030273438,74.72731018066406,0.007316115777939558,907.78955078125,81.20901489257812,0.003672740887850523,946.3598022460938,66.60804748535156,0.006601906847208738,912.1154174804688,76.44786071777344,0.0019580491352826357,943.9458618164062,45.422882080078125,0.006354209501296282,939.3268432617188,28.732269287109375,0.0048493086360394955,912.5553588867188,89.74264526367188,0.041684165596961975,925.140380859375,85.41087341308594,0.03351340815424919,883.6358642578125,104.71421813964844,0.08325213938951492,872.1551513671875,93.08889770507812,0.06712471693754196,984.3731689453125,51.163055419921875,0.7284087538719177,945.362548828125,48.65116882324219,0.6961118578910828,1017.1074829101562,437.5628662109375,0.9753044247627258,886.028564453125,424.0247802734375,0.9684541821479797,1274.28515625,714.6218872070312,0.9859061241149902,881.767333984375,785.857177734375,0.9841805696487427
374,12466,927.5621337890625,96.3380355834961,0.00715580303221941,934.0523681640625,79.05791473388672,0.008047212846577168,914.1179809570312,85.09396362304688,0.004549444653093815,959.71728515625,70.29336547851562,0.00630928622558713,904.9530029296875,79.81233215332031,0.002294429112225771,950.432373046875,40.23490905761719,0.005797093268483877,928.1958618164062,26.018646240234375,0.004569676239043474,935.188720703125,76.47468566894531,0.035587478429079056,899.1141357421875,83.06643676757812,0.029381822794675827,900.2582397460938,107.48991394042969,0.07027693837881088,856.5233154296875,103.19425964355469,0.05831123888492584,976.9135131835938,45.64837646484375,0.6998853087425232,936.5344848632812,46.43536376953125,0.6672338843345642,977.5463256835938,446.5648498535156,0.9692251682281494,894.015380859375,442.21142578125,0.9620159864425659,1278.182861328125,686.169677734375,0.98332279920578,900.9586181640625,790.930908203125,0.981230616569519
375,12500,914.7372436523438,96.13858795166016,0.004800943657755852,916.8052978515625,82.011474609375,0.005934581626206636,904.4052124023438,91.18368530273438,0.0033517563715577126,936.1270751953125,72.84182739257812,0.008097842335700989,907.3771362304688,89.33370208740234,0.002703161211684346,913.301513671875,35.85896301269531,0.0065488810651004314,947.8798828125,23.813369750976562,0.0050363666377961636,887.1289672851562,67.89431762695312,0.028529541566967964,900.8170166015625,87.26802062988281,0.023520871996879578,873.4766235351562,122.8135986328125,0.0399249829351902,846.4920043945312,128.45635986328125,0.0353456549346447,953.0669555664062,51.94976806640625,0.713357150554657,954.5894775390625,58.758270263671875,0.6772484183311462,936.1469116210938,464.9769287109375,0.963852047920227,917.2014770507812,488.6534729003906,0.9572572708129883,1266.7940673828125,661.3486328125,0.9817404747009277,936.3292846679688,814.6043701171875,0.9784795641899109
376,12533,911.1874389648438,93.04259490966797,0.005324115976691246,908.1117553710938,81.02172088623047,0.004759398754686117,901.5967407226562,90.26788330078125,0.003242190694436431,917.1487426757812,67.83224487304688,0.006238982081413269,913.3850708007812,83.65784454345703,0.002810337580740452,886.7846069335938,28.3348388671875,0.008832511492073536,980.4967041015625,6.8772125244140625,0.011388933286070824,882.9269409179688,53.67320251464844,0.05493994429707527,908.796630859375,60.14849853515625,0.08366674929857254,872.5918579101562,114.47177124023438,0.09329942613840103,860.4063720703125,85.77104187011719,0.13803647458553314,955.6250610351562,77.88130187988281,0.8096635341644287,1004.9729614257812,81.59335327148438,0.8177772164344788,899.979736328125,473.5652160644531,0.9680187106132507,919.9215087890625,499.5614318847656,0.970308244228363,1249.8515625,636.33837890625,0.9807839393615723,968.1493530273438,827.7885131835938,0.9797958135604858
377,12566,817.9788208007812,38.3759765625,0.0215295422822237,820.7723388671875,21.436294555664062,0.022969717159867287,811.4685668945312,36.22068786621094,0.010728028602898121,859.7019653320312,10.458091735839844,0.034325867891311646,846.0055541992188,37.19718933105469,0.008954823017120361,893.4356689453125,4.5269622802734375,0.04101809486746788,910.2533569335938,0.0,0.06321676820516586,887.7207641601562,42.59330749511719,0.07981210947036743,905.11767578125,44.90869903564453,0.16035063564777374,870.1082153320312,103.12882232666016,0.07894902676343918,864.62939453125,91.70420837402344,0.14567384123802185,985.0298461914062,132.63011169433594,0.8959957361221313,981.9190063476562,140.34536743164062,0.9167298674583435,884.4102172851562,476.933349609375,0.9739462733268738,893.0350952148438,501.4193115234375,0.9798728227615356,1214.0035400390625,626.7273559570312,0.9805207252502441,1005.4405517578125,834.725341796875,0.9817111492156982
378,12600,822.0964965820312,70.79214477539062,0.15035893023014069,817.332275390625,48.515830993652344,0.17082780599594116,815.7381591796875,65.92664337158203,0.05935385078191757,856.3825073242188,15.134353637695312,0.18560603260993958,889.5897216796875,45.74711608886719,0.02387942373752594,862.9705810546875,12.628257751464844,0.19589172303676605,1016.0864868164062,0.0,0.2341538369655609,866.5751953125,34.391510009765625,0.19775722920894623,956.7630615234375,53.94548034667969,0.29640114307403564,849.84814453125,45.98533630371094,0.18195217847824097,866.4342041015625,51.13279724121094,0.2862040400505066,964.6402587890625,147.05946350097656,0.9333623647689819,1068.8331298828125,142.635009765625,0.9414845705032349,811.2857666015625,479.8216552734375,0.9780138731002808,918.173828125,501.7327880859375,0.9831506609916687,1174.492919921875,609.1414794921875,0.9812406897544861,1020.499755859375,837.8125,0.9823509454727173
379,12633,860.59521484375,61.78143310546875,0.005116844549775124,856.7693481445312,47.23979187011719,0.004573855549097061,861.0494384765625,65.55665588378906,0.002206370234489441,887.4950561523438,33.87098693847656,0.017621368169784546,934.8311157226562,62.36480712890625,0.004906115587800741,867.2113037109375,8.84600830078125,0.05661188066005707,1044.916259765625,0.0,0.04447636753320694,819.2421264648438,18.001556396484375,0.22637806832790375,924.2003173828125,40.89337921142578,0.18316692113876343,802.9742431640625,10.236053466796875,0.22650404274463654,815.5286865234375,11.8564453125,0.21637317538261414,958.7353515625,138.0113525390625,0.9404734969139099,1084.6207275390625,134.01296997070312,0.930755615234375,784.6228637695312,463.559326171875,0.9802389144897461,952.0413818359375,497.217529296875,0.9791447520256042,1133.7950439453125,607.6809692382812,0.9813597202301025,1041.0142822265625,826.3947143554688,0.9777793884277344
380,12666,848.2351684570312,91.59603881835938,0.0019189094891771674,845.4510498046875,77.24876403808594,0.0023011479061096907,848.9503784179688,96.84979248046875,0.001139231608249247,876.6943359375,59.07215881347656,0.018125569447875023,913.3422241210938,91.24571228027344,0.005094710737466812,872.0650634765625,16.65941619873047,0.020811669528484344,1017.1837158203125,10.984382629394531,0.03197959065437317,855.7252807617188,42.235015869140625,0.04395269975066185,997.8126220703125,61.018455505371094,0.08707942068576813,869.4633178710938,116.06645965576172,0.031396180391311646,913.0629272460938,94.42185974121094,0.05824165418744087,955.349853515625,112.44122314453125,0.8748590350151062,1063.7567138671875,119.22377014160156,0.8970358371734619,797.87255859375,423.0054931640625,0.969566285610199,1005.7249755859375,490.9519958496094,0.9755856394767761,1060.977783203125,609.7390747070312,0.9797596335411072,1092.3638916015625,769.9954833984375,0.9793847799301147
381,12700,922.6104125976562,97.19847106933594,0.012023386545479298,920.5985107421875,73.24974060058594,0.010902713052928448,912.8259887695312,89.21484375,0.00856756791472435,932.1022338867188,57.01300048828125,0.024065084755420685,940.9828491210938,84.00707244873047,0.012713768519461155,908.2787475585938,17.16156005859375,0.03684299811720848,1008.2977905273438,22.495193481445312,0.03470061719417572,892.7847900390625,73.85247802734375,0.06323651969432831,963.3284912109375,64.84858703613281,0.0726543739438057,893.2825927734375,127.18510437011719,0.07243748754262924,893.6101684570312,97.48823547363281,0.09573744982481003,956.4717407226562,88.46932983398438,0.7861620783805847,1039.74169921875,96.32986450195312,0.7706946134567261,795.2070922851562,406.13800048828125,0.9563931822776794,1016.7720947265625,471.6050720214844,0.9539044499397278,1033.670654296875,683.6282348632812,0.9732176661491394,1177.4827880859375,799.0089111328125,0.9683358073234558
382,12733,893.6508178710938,81.22734832763672,0.008091826923191547,896.6121826171875,53.274261474609375,0.009547010064125061,894.0624389648438,73.01081085205078,0.004976804833859205,924.4008178710938,40.619041442871094,0.028621584177017212,941.2467651367188,72.37776947021484,0.007265463005751371,911.6669311523438,7.210075378417969,0.02845587767660618,1010.3385009765625,20.052337646484375,0.02468758448958397,890.2423095703125,50.052337646484375,0.06271012127399445,942.3402709960938,57.335426330566406,0.06706967949867249,879.5768432617188,115.72801208496094,0.0828775092959404,877.541015625,90.93745422363281,0.10432633012533188,979.0116577148438,84.7884521484375,0.7609010934829712,1067.5201416015625,95.07499694824219,0.7437722086906433,808.6257934570312,386.4893493652344,0.9472507238388062,1045.77001953125,444.44110107421875,0.942777693271637,998.7290649414062,703.0518798828125,0.9519228935241699,1188.0076904296875,783.258544921875,0.9449089765548706
383,12766,906.7112426757812,79.30098724365234,0.008148560300469398,911.192138671875,49.696998596191406,0.0091262711212039,902.269775390625,69.19100952148438,0.0047754826955497265,937.0889282226562,39.380516052246094,0.01870647445321083,931.7962646484375,72.17516326904297,0.004913113545626402,927.9409790039062,3.2267303466796875,0.016745872795581818,981.4171752929688,16.487892150878906,0.015078886412084103,906.3158569335938,47.86255645751953,0.054279081523418427,914.02001953125,48.826904296875,0.06019416078925133,886.9508056640625,103.19004821777344,0.10531673580408096,869.2122802734375,84.4200210571289,0.13237671554088593,989.7513427734375,62.60508728027344,0.7154474258422852,1051.2391357421875,72.33769226074219,0.6993700265884399,825.695068359375,390.2261657714844,0.9539105296134949,1053.135498046875,426.6023254394531,0.9464120268821716,956.21484375,750.0271606445312,0.9536035060882568,1210.6453857421875,760.14990234375,0.9483404159545898
384,12800,913.6631469726562,83.490234375,0.005184710491448641,911.1135864257812,59.972694396972656,0.005549500696361065,914.1211547851562,77.76397705078125,0.0023635823745280504,930.6771850585938,45.866844177246094,0.007168243173509836,954.40380859375,77.19717407226562,0.0016859028255566955,922.6437377929688,8.307632446289062,0.006460954435169697,1010.4559936523438,10.552619934082031,0.005052173510193825,907.7359008789062,40.183502197265625,0.05954759567975998,957.8093872070312,49.44218444824219,0.048551637679338455,903.3099975585938,78.66604614257812,0.19590029120445251,889.3676147460938,81.58296203613281,0.1773848980665207,975.248291015625,45.50660705566406,0.7232497930526733,1053.4227294921875,45.98835754394531,0.6789225339889526,864.0494995117188,400.20721435546875,0.9778264760971069,1053.2607421875,415.5826110839844,0.9693434238433838,910.8283081054688,784.01171875,0.9839602112770081,1234.1500244140625,745.4207153320312,0.9794212579727173
385,12833,952.4301147460938,94.19286346435547,0.0042236982844769955,954.8939208984375,65.06057739257812,0.0050377026200294495,943.1558227539062,74.99105072021484,0.0025985687971115112,975.2127685546875,51.4105224609375,0.010201948694884777,959.8207397460938,67.9453125,0.0033626628573983908,974.6382446289062,31.201492309570312,0.00801748689264059,987.9679565429688,22.426162719726562,0.005680996924638748,989.6076049804688,105.44430541992188,0.026009079068899155,992.425048828125,79.626708984375,0.02103525400161743,999.3800048828125,137.80380249023438,0.053861379623413086,972.044677734375,138.8181610107422,0.045110419392585754,985.5775146484375,28.8409423828125,0.6331292986869812,1013.8452758789062,25.1473388671875,0.5801687836647034,898.0662841796875,411.0195007324219,0.9685850143432617,1037.5546875,415.07220458984375,0.955001175403595,885.3278198242188,809.6934814453125,0.9812527298927307,1241.01904296875,728.3963623046875,0.9757294058799744
386,12866,924.5993041992188,87.94212341308594,0.0019216256914660335,927.8494262695312,58.568458557128906,0.0028059175238013268,926.2251586914062,73.03752136230469,0.001301607466302812,954.3563842773438,47.438804626464844,0.009446332231163979,962.7828369140625,70.89958190917969,0.002255010884255171,947.5389404296875,21.609786987304688,0.003910831641405821,1008.5728149414062,2.3319168090820312,0.004674400202929974,951.9727172851562,91.78983306884766,0.012339248321950436,1022.2650146484375,70.5549545288086,0.02224803902208805,975.060302734375,107.8721923828125,0.022980766370892525,1004.9392700195312,111.5449447631836,0.03832931071519852,980.6188354492188,40.040496826171875,0.5888966917991638,1030.0704345703125,33.82063293457031,0.6039698719978333,902.7169799804688,425.7237243652344,0.9605985283851624,1004.38134765625,420.16876220703125,0.9575494527816772,902.1870727539062,795.4409790039062,0.9781539440155029,1244.7921142578125,718.3939819335938,0.9759069085121155
387,12900,912.8734741210938,93.81669616699219,0.001408612122759223,914.4168090820312,68.67008972167969,0.0020905998535454273,915.422119140625,84.52606201171875,0.0009251863812096417,934.288330078125,52.31062316894531,0.008493538945913315,946.872802734375,79.24024200439453,0.0017632278613746166,920.4723510742188,9.688934326171875,0.00372999906539917,994.81005859375,0.0,0.004643423482775688,916.6990356445312,57.40740966796875,0.014493483118712902,1016.2645263671875,45.986846923828125,0.026450876146554947,929.7447509765625,76.72439575195312,0.023908140137791634,992.08837890625,82.71068572998047,0.042267560958862305,979.7825317382812,54.746795654296875,0.6898882389068604,1027.87060546875,50.850128173828125,0.7031789422035217,919.7354736328125,446.8354187011719,0.9717322587966919,986.6475830078125,437.8787841796875,0.9683194756507874,938.2549438476562,808.54248046875,0.9837177395820618,1246.5916748046875,687.7944946289062,0.9819971919059753
