frame,timestamp_ms,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
377,12566,847.4635620117188,85.24271392822266,0.003327101469039917,848.3465576171875,71.60087585449219,0.0029681071173399687,845.1163330078125,78.26007843017578,0.0016873650019988418,871.6355590820312,58.108612060546875,0.0075577558018267155,857.1143798828125,69.08081817626953,0.0026540816761553288,873.3067626953125,25.47271728515625,0.01782790943980217,886.6414184570312,11.860198974609375,0.017353199422359467,801.7000122070312,64.20268249511719,0.09189854562282562,968.442626953125,62.33766174316406,0.09954237192869186,782.727783203125,115.732177734375,0.09789181500673294,997.3416137695312,122.69508361816406,0.0895937830209732,937.48779296875,111.40296936035156,0.9200929403305054,880.5864868164062,106.80180358886719,0.9183724522590637,1017.16943359375,463.5374450683594,0.9874522089958191,762.08935546875,439.81561279296875,0.9849667549133301,1217.280029296875,771.5977172851562,0.9879530072212219,690.8783569335938,774.52099609375,0.9880138635635376
378,12600,820.4196166992188,81.94802856445312,0.004968768451362848,823.1246337890625,63.51734161376953,0.005708842538297176,820.2090454101562,74.58110046386719,0.0029770175460726023,846.39404296875,51.6156005859375,0.012316630221903324,835.543212890625,70.9537582397461,0.003961344249546528,855.9144287109375,11.771415710449219,0.014118370600044727,860.4146118164062,8.809318542480469,0.017944298684597015,785.836181640625,45.38774871826172,0.056911151856184006,884.4251098632812,33.92344665527344,0.07696674764156342,728.7950439453125,125.5590591430664,0.05895514786243439,837.0928344726562,116.97587585449219,0.0694093406200409,927.7699584960938,97.92253875732422,0.8461576700210571,870.5387573242188,106.93270111083984,0.8623297810554504,1009.3698120117188,459.9403381347656,0.9698643684387207,755.5204467773438,442.66845703125,0.9689075946807861,1232.487060546875,754.9085083007812,0.9639368057250977,727.9281005859375,789.0140991210938,0.9678909182548523
379,12633,815.6605224609375,97.62258911132812,0.0034026815555989742,818.2885131835938,79.23859405517578,0.004717047791928053,812.3118896484375,87.6624755859375,0.001415014616213739,851.6610717773438,63.90650939941406,0.012886437587440014,834.9869384765625,77.23487091064453,0.00165112956892699,851.5755615234375,30.670120239257812,0.01946757733821869,870.4956665039062,11.0771484375,0.007196556776762009,725.942138671875,59.55084228515625,0.11031010746955872,913.9154663085938,67.04054260253906,0.03458613529801369,633.3649291992188,117.08683776855469,0.10450230538845062,886.9603271484375,115.86067199707031,0.04029647633433342,921.8236694335938,92.93243408203125,0.903358519077301,871.7071533203125,90.64004516601562,0.8534153699874878,980.0308837890625,478.1239013671875,0.9868316650390625,767.7379760742188,460.4388732910156,0.9774693846702576,1248.3438720703125,731.008544921875,0.9892064332962036,758.869384765625,806.6585693359375,0.9856428503990173
380,12666,837.2197875976562,74.0643310546875,0.007480958942323923,841.8828735351562,56.778099060058594,0.009417703375220299,836.7442626953125,67.14605712890625,0.004685870371758938,865.8896484375,47.306671142578125,0.022213906049728394,849.2479248046875,63.22570037841797,0.006157387513667345,849.3516235351562,16.92681884765625,0.03946583345532417,868.6404418945312,5.073944091796875,0.012489029206335545,766.7744750976562,48.627227783203125,0.11580780893564224,842.5642700195312,55.67875671386719,0.031224502250552177,706.57861328125,125.13494110107422,0.0866607278585434,790.9909057617188,139.3026123046875,0.03149604797363281,900.3864135742188,126.65503692626953,0.8518540263175964,865.4049682617188,122.52692413330078,0.7699084281921387,945.869384765625,488.37615966796875,0.9634745717048645,781.5548095703125,470.9608459472656,0.9399369955062866,1225.8336181640625,719.5722045898438,0.9581920504570007,795.5052490234375,805.455322265625,0.9428815841674805
381,12700,823.2449340820312,95.56874084472656,0.003594743087887764,827.3338623046875,81.46121978759766,0.00490838848054409,819.5169677734375,88.59391021728516,0.0018573116976767778,860.763671875,62.042747497558594,0.015464067459106445,842.0658569335938,72.84315490722656,0.0025695671793073416,861.1981811523438,25.015045166015625,0.01935720071196556,868.7523193359375,7.1253662109375,0.011153250001370907,800.94140625,52.91455078125,0.06721765547990799,860.84130859375,70.75927734375,0.03859377279877663,771.3560180664062,139.4542236328125,0.05467163771390915,805.1832885742188,156.39170837402344,0.03363761678338051,890.447265625,120.39912414550781,0.8865436315536499,857.2469482421875,116.05929565429688,0.8581421375274658,905.2725219726562,509.341552734375,0.9798710942268372,785.2862548828125,479.2601623535156,0.9731742143630981,1210.6929931640625,712.7442626953125,0.9843060970306396,826.866943359375,815.4871826171875,0.9823794364929199
382,12733,817.53515625,98.50106048583984,0.002792538143694401,819.7901000976562,88.13884735107422,0.0032524263951927423,813.2379150390625,95.96946716308594,0.0014798343181610107,849.6369018554688,70.86213684082031,0.012807930819690228,841.0565185546875,82.53973388671875,0.0027346457354724407,848.3612060546875,25.434173583984375,0.018904278054833412,888.474853515625,5.9989471435546875,0.016809988766908646,826.023193359375,34.63847351074219,0.06541053205728531,939.9353637695312,35.6326904296875,0.07552234083414078,872.9437866210938,103.21197509765625,0.05856321379542351,948.1558837890625,67.94618225097656,0.05908939242362976,884.8649291992188,139.2747802734375,0.8979754447937012,877.21142578125,132.93740844726562,0.8963497877120972,853.5234985351562,514.47021484375,0.9773484468460083,786.9385986328125,480.6338195800781,0.976963460445404,1165.4442138671875,701.7198486328125,0.9813003540039062,862.1775512695312,816.78076171875,0.982545018196106
383,12766,829.34423828125,93.84928894042969,0.0026797656901180744,826.6375122070312,81.01741790771484,0.0030331467278301716,823.4868774414062,92.165771484375,0.0016488156979903579,840.2218017578125,59.01466369628906,0.01456994004547596,846.1726684570312,78.65673065185547,0.004341688938438892,824.431640625,19.57232666015625,0.026855232194066048,895.1846923828125,2.378814697265625,0.022935038432478905,813.568603515625,59.0068359375,0.07153844833374023,835.7389526367188,86.27128601074219,0.06651324033737183,824.781982421875,163.05734252929688,0.04966599494218826,767.3528442382812,191.01718139648438,0.050050269812345505,880.9666137695312,128.5510711669922,0.9036887288093567,916.5796508789062,128.64193725585938,0.8926392793655396,800.7835693359375,500.1629333496094,0.9747870564460754,805.27685546875,509.2654113769531,0.9716575145721436,1108.136474609375,694.0795288085938,0.9811912178993225,887.8320922851562,827.271240234375,0.9784339070320129
384,12800,794.801513671875,98.78732299804688,0.0020087393932044506,793.5899658203125,81.46813201904297,0.002592705190181732,793.4749145507812,96.96702575683594,0.0011720674810931087,815.8156127929688,59.45127868652344,0.020915204659104347,830.7158203125,85.50736999511719,0.005052528344094753,818.737060546875,16.7779541015625,0.030214643105864525,889.3125610351562,0.8238143920898438,0.03431268781423569,821.0906982421875,49.21824645996094,0.06281991302967072,842.8101196289062,73.941650390625,0.08033766597509384,834.3944091796875,160.83990478515625,0.03579375892877579,771.9681396484375,166.86529541015625,0.044871918857097626,899.1674194335938,135.90106201171875,0.8974871635437012,937.9563598632812,136.76385498046875,0.9018917679786682,789.8741455078125,484.77740478515625,0.9699216485023499,803.0906982421875,489.02227783203125,0.9690936207771301,1022.9403686523438,716.4693603515625,0.9718461036682129,922.1051025390625,798.7626342773438,0.9694645404815674
385,12833,774.90673828125,100.53607177734375,0.0016369184013456106,773.2234497070312,82.45262145996094,0.002006770111620426,776.3507080078125,100.68546295166016,0.0008537632529623806,802.2601318359375,58.68132019042969,0.0216505229473114,832.1464233398438,87.64521789550781,0.004545173142105341,808.4637451171875,15.791610717773438,0.02982015535235405,916.4170532226562,3.1407623291015625,0.04270874336361885,808.572021484375,58.90351867675781,0.06526628136634827,862.6732788085938,80.69032287597656,0.107730932533741,783.7943725585938,173.07815551757812,0.04187777638435364,738.6757202148438,168.8434295654297,0.06685348600149155,887.2684936523438,130.8448486328125,0.8719622492790222,962.6318359375,129.5023651123047,0.8897939324378967,766.7813720703125,474.8100891113281,0.9582566022872925,855.337158203125,495.89501953125,0.9607308506965637,973.9260864257812,751.904541015625,0.9522094130516052,957.4828491210938,803.9375610351562,0.9510869979858398
386,12866,772.6637573242188,98.2679443359375,0.0015108134830370545,773.4844360351562,78.2776107788086,0.002073111245408654,772.8036499023438,97.35541534423828,0.000874073535669595,808.5274658203125,57.0201416015625,0.020362574607133865,826.43359375,87.79193115234375,0.00453638331964612,823.65087890625,16.95709991455078,0.02244490198791027,910.5631713867188,8.723785400390625,0.02527705766260624,830.2257080078125,60.07383728027344,0.042176391929388046,903.973388671875,76.42691802978516,0.05720551684498787,817.4711303710938,175.0894317626953,0.028906790539622307,830.8936157226562,175.50750732421875,0.038076985627412796,891.1919555664062,119.1939697265625,0.88016277551651,959.6826782226562,118.05239868164062,0.8863739967346191,733.3007202148438,458.19207763671875,0.9762915968894958,877.8523559570312,491.4073181152344,0.9763798117637634,890.3765869140625,773.7920532226562,0.9811968207359314,1019.1747436523438,831.22412109375,0.9790298938751221
387,12900,776.0227661132812,91.97964477539062,0.001281808945350349,777.0283813476562,70.85151672363281,0.0017880905652418733,777.5820922851562,91.71080017089844,0.0006916439742781222,813.8916015625,47.72392272949219,0.018848013132810593,834.0975952148438,82.63114929199219,0.003597673261538148,827.9295043945312,5.345283508300781,0.01891871728003025,917.7631225585938,4.2682342529296875,0.02035035938024521,828.1161499023438,54.58392333984375,0.03949232026934624,905.5003051757812,70.86783599853516,0.049146607518196106,818.666259765625,159.14169311523438,0.030190305784344673,816.977783203125,164.5140380859375,0.036609917879104614,891.0192260742188,108.53851318359375,0.8711427450180054,969.07568359375,109.04415893554688,0.873977541923523,723.5553588867188,444.8364562988281,0.978465735912323,912.1748657226562,483.5591125488281,0.9770167469978333,828.509033203125,791.3241577148438,0.9826011061668396,1067.00048828125,810.7445678710938,0.9798840284347534
388,12933,807.2931518554688,93.60637664794922,0.0025460724718868732,807.0654296875,71.1943588256836,0.0030931541696190834,801.8287963867188,87.80909729003906,0.0013256927486509085,840.8760375976562,49.2586669921875,0.020407166332006454,848.9019165039062,78.55684661865234,0.004432081710547209,847.63037109375,7.3260040283203125,0.030647270381450653,906.9656982421875,15.640640258789062,0.019797682762145996,834.8190307617188,55.96028137207031,0.06217009574174881,882.072021484375,71.49224853515625,0.04402921348810196,839.4781494140625,138.49447631835938,0.053395144641399384,797.6676635742188,140.3118438720703,0.04385325312614441,891.3389892578125,96.79197692871094,0.8845728635787964,956.5534057617188,104.59616088867188,0.854138970375061,729.3359985351562,432.9099426269531,0.9825869202613831,949.2877807617188,489.2890625,0.9748650193214417,741.3087768554688,801.0831909179688,0.9858185648918152,1109.2264404296875,796.9611206054688,0.9802395701408386
389,12966,826.6514892578125,93.00535583496094,0.0018687599804252386,824.573974609375,71.21612548828125,0.002215698128566146,823.28125,81.78900146484375,0.0008858597138896585,850.0221557617188,52.08879089355469,0.015363884158432484,872.387939453125,69.22757720947266,0.003048175247386098,856.0091552734375,12.298965454101562,0.02286040224134922,921.7651977539062,14.896636962890625,0.012797215953469276,853.0482788085938,62.13908386230469,0.06040968745946884,917.36962890625,66.47419738769531,0.037126537412405014,879.5464477539062,140.3225555419922,0.0644221156835556,862.0538330078125,139.68759155273438,0.045509230345487595,894.9596557617188,90.92207336425781,0.8874728083610535,966.066650390625,94.45976257324219,0.8500394821166992,747.0648803710938,445.32232666015625,0.9871750473976135,980.4837036132812,475.270751953125,0.9799567461013794,669.9703979492188,822.4201049804688,0.9888144135475159,1150.2806396484375,783.4315795898438,0.9843803644180298
390,13000,821.439697265625,96.20532989501953,0.0023821815848350525,818.7723999023438,73.49649810791016,0.002653858158737421,819.239501953125,82.15271759033203,0.001061039511114359,837.7853393554688,58.027130126953125,0.012420689687132835,865.55859375,71.00624084472656,0.0026470604352653027,843.2673950195312,17.336929321289062,0.020297903567552567,909.5066528320312,17.194564819335938,0.009292880073189735,830.4873046875,64.81851196289062,0.07854027301073074,892.5514526367188,64.55172729492188,0.03574313968420029,837.0914306640625,131.98411560058594,0.11166141927242279,835.6346435546875,125.24752807617188,0.06447596848011017,894.333251953125,80.36691284179688,0.877640962600708,966.674560546875,83.565673828125,0.8213300108909607,756.5828857421875,444.9031677246094,0.9882575869560242,992.247802734375,468.2275085449219,0.9794219732284546,648.8660888671875,811.521240234375,0.9896830320358276,1177.7852783203125,769.5945434570312,0.9844043850898743
391,13033,816.9789428710938,90.40965270996094,0.0024453436490148306,814.7833251953125,70.24754333496094,0.0024267223197966814,817.2233276367188,80.16863250732422,0.0008959083934314549,836.7504272460938,54.924041748046875,0.008096463978290558,863.5548706054688,70.42835998535156,0.001487034372985363,844.5025634765625,5.762969970703125,0.015369446948170662,900.9606323242188,7.27276611328125,0.007701773662120104,821.5822143554688,44.76434326171875,0.11348967254161835,879.2514038085938,47.359588623046875,0.05650998651981354,822.6392211914062,86.49385070800781,0.22464467585086823,812.5750732421875,80.72456359863281,0.1457412987947464,888.1025390625,77.514404296875,0.891870379447937,949.4483642578125,83.02976989746094,0.8416979908943176,762.9951171875,446.7494201660156,0.9903169870376587,990.3831176757812,480.0600891113281,0.9825233817100525,661.0164184570312,826.3488159179688,0.990247905254364,1189.16943359375,761.2258911132812,0.9850084781646729
392,13066,794.8416748046875,82.17899322509766,0.001667283708229661,798.6493530273438,61.50446319580078,0.0021900732535868883,797.80908203125,75.25808715820312,0.0007081712246872485,826.1118774414062,46.8914794921875,0.010200245305895805,834.92724609375,69.43368530273438,0.0015081247547641397,840.0357055664062,2.8955154418945312,0.009489530697464943,875.8919677734375,0.0,0.006824710872024298,821.40478515625,47.31365203857422,0.05416523292660713,851.9873657226562,40.367088317871094,0.03730031102895737,819.790283203125,95.57796478271484,0.09441986680030823,800.2435913085938,79.84080505371094,0.06895782798528671,887.0432739257812,78.46975708007812,0.8344409465789795,936.06298828125,77.87777709960938,0.7994644641876221,765.157470703125,448.6515197753906,0.9839676022529602,962.4043579101562,460.74224853515625,0.9760920405387878,717.623046875,825.9379272460938,0.9847841262817383,1203.7587890625,731.4592895507812,0.9795743227005005
393,13100,801.4849243164062,84.00116729736328,0.0029634402599185705,803.1275634765625,61.60981750488281,0.003001902950927615,805.8338623046875,77.44303894042969,0.0011244167108088732,829.2577514648438,44.13043212890625,0.007484093774110079,850.3396606445312,70.35218811035156,0.0014498988166451454,826.5482177734375,0.2563018798828125,0.008380219340324402,912.0166625976562,0.0,0.009593659080564976,805.8968505859375,39.29054260253906,0.08132477849721909,879.4404296875,34.02154541015625,0.09386216104030609,810.1334838867188,73.44996643066406,0.215363010764122,795.9185180664062,68.433837890625,0.2336171567440033,875.6114501953125,92.03512573242188,0.8458935618400574,947.75390625,86.19612121582031,0.8398979306221008,772.3447265625,467.47998046875,0.9852451682090759,932.1238403320312,462.12249755859375,0.9808312058448792,743.930419921875,835.0647583007812,0.984345018863678,1188.1773681640625,708.5497436523438,0.9811438322067261
394,13133,785.8635864257812,91.98472595214844,0.002538359025493264,785.8060913085938,71.33406829833984,0.003015682101249695,791.7777709960938,85.22103881835938,0.001116370433010161,810.6028442382812,49.199066162109375,0.019445015117526054,842.5833129882812,71.679931640625,0.0034325793385505676,810.4164428710938,0.0,0.022505536675453186,897.03369140625,0.0,0.02309419959783554,784.9374389648438,52.555572509765625,0.06712879240512848,911.4803466796875,60.4541015625,0.07046424597501755,779.6734008789062,149.06117248535156,0.07710561901330948,848.4979248046875,140.9823760986328,0.0786292552947998,875.609619140625,112.15676879882812,0.8835495114326477,940.834716796875,111.32341003417969,0.8754544258117676,764.8795776367188,463.7816467285156,0.9843109250068665,896.334228515625,479.0498046875,0.9785282015800476,771.040283203125,835.5174560546875,0.9857198596000671,1147.01904296875,698.0202026367188,0.9821406602859497
395,13166,780.3914794921875,85.82295227050781,0.003084916388615966,780.2798461914062,65.65528106689453,0.004115108400583267,783.6672973632812,80.60600280761719,0.001305188867263496,808.6287231445312,44.9490966796875,0.019955620169639587,825.7728881835938,71.56739044189453,0.0028224557172507048,815.6687622070312,4.2241058349609375,0.021156886592507362,872.3134155273438,0.0,0.016933366656303406,797.0299072265625,56.609344482421875,0.06997212022542953,865.4196166992188,68.75257873535156,0.052618712186813354,776.3328247070312,151.06915283203125,0.08227534592151642,792.4805297851562,146.5027313232422,0.06631509214639664,880.4414672851562,109.75291442871094,0.8838286995887756,922.1250610351562,109.59031677246094,0.8595050573348999,767.8024291992188,476.8385314941406,0.9861948490142822,864.1580810546875,493.92242431640625,0.9776884317398071,802.8673095703125,857.909912109375,0.9880914688110352,1117.9915771484375,693.0482788085938,0.983336865901947
396,13200,782.8591918945312,87.62651824951172,0.004084855783730745,785.1990966796875,67.36083984375,0.004847835749387741,780.0721435546875,83.50387573242188,0.0019160995725542307,820.3440551757812,44.44500732421875,0.014897836372256279,801.9628295898438,75.62008666992188,0.002923267660662532,844.689697265625,6.160308837890625,0.015060456469655037,827.8786010742188,1.3534698486328125,0.021337859332561493,833.6896362304688,66.26069641113281,0.05334053188562393,808.077392578125,81.68293762207031,0.08271550387144089,789.6954956054688,173.5583038330078,0.07546813040971756,733.0155029296875,167.21791076660156,0.1110420897603035,896.3097534179688,107.50625610351562,0.8696009516716003,887.9044799804688,109.39631652832031,0.8749497532844543,769.197021484375,475.2049255371094,0.983414351940155,828.6764526367188,501.6890563964844,0.9787604212760925,842.3690185546875,857.0045166015625,0.9861495494842529,1081.291259765625,700.2841186523438,0.98310387134552
397,13233,765.4203491210938,83.30607604980469,0.0016781049780547619,764.7451171875,64.71077728271484,0.0023524672724306583,771.0338745117188,83.44889831542969,0.0008973880903795362,792.0523681640625,41.70570373535156,0.020250607281923294,816.0256958007812,74.37950134277344,0.003627188503742218,798.0930786132812,0.8067169189453125,0.022055938839912415,869.3599243164062,0.0,0.022675924003124237,776.1878051757812,38.68231201171875,0.055099766701459885,849.4449462890625,62.50733184814453,0.05998009443283081,786.9302368164062,134.01797485351562,0.0418563112616539,775.2713012695312,150.1142578125,0.04719995707273483,884.609619140625,126.84040832519531,0.9009881615638733,926.720458984375,126.20782470703125,0.8953783512115479,782.677001953125,485.73797607421875,0.9830887913703918,831.8732299804688,490.4695129394531,0.9772987961769104,882.8525390625,840.5430908203125,0.983869731426239,1043.8963623046875,709.2817993164062,0.9801778197288513
398,13266,746.5995483398438,83.63877868652344,0.00172899360768497,752.7156372070312,61.837646484375,0.0026345967780798674,743.2395629882812,83.25791931152344,0.0008380452054552734,802.2936401367188,44.034393310546875,0.020833704620599747,771.70166015625,82.7442855834961,0.002744116121903062,824.6556396484375,10.605812072753906,0.02450612001121044,811.7486572265625,0.0,0.01916126348078251,761.0350952148438,22.879623413085938,0.07115912437438965,797.3143310546875,44.661277770996094,0.056095924228429794,774.3638305664062,60.45611572265625,0.053736746311187744,771.4210205078125,110.17323303222656,0.04517343267798424,910.5411987304688,129.25442504882812,0.8889345526695251,881.50341796875,123.6108169555664,0.8709620237350464,806.0184326171875,496.14422607421875,0.9762085676193237,737.5179443359375,465.4621887207031,0.9648960828781128,931.0518188476562,844.1890869140625,0.9730812907218933,985.9099731445312,710.4917602539062,0.966995120048523
399,13300,733.71630859375,67.51707458496094,0.0017831261502578855,739.5830688476562,48.84095764160156,0.002588437171652913,733.269775390625,68.93243408203125,0.0007665958837606013,786.92578125,35.87677001953125,0.023907417431473732,766.8424072265625,71.43795776367188,0.0028757117688655853,813.2904052734375,2.5268096923828125,0.047436073422431946,799.8316040039062,0.0,0.021343732252717018,713.704833984375,4.5517730712890625,0.14659114181995392,762.6447143554688,16.351730346679688,0.058607056736946106,772.2756958007812,9.874740600585938,0.09706322103738785,758.6111450195312,24.76904296875,0.04287370294332504,908.5171508789062,134.0104217529297,0.9097225666046143,867.6278686523438,128.363037109375,0.8684739470481873,829.7591552734375,499.1697082519531,0.9743852019309998,716.4129638671875,451.28265380859375,0.9539391398429871,978.8607788085938,838.0750122070312,0.9596604704856873,895.70166015625,744.521484375,0.9475281834602356
400,13333,757.571044921875,80.68244934082031,0.001355025335215032,762.3098754882812,62.277992248535156,0.0020889262668788433,757.755615234375,79.45394897460938,0.0007783492910675704,802.093505859375,47.470733642578125,0.02561844326555729,787.7239990234375,78.03877258300781,0.003930327948182821,827.4696044921875,12.875564575195312,0.029949026182293892,822.621826171875,2.0791397094726562,0.02845623344182968,757.6649169921875,27.995681762695312,0.05215882509946823,836.47509765625,46.99010467529297,0.05662745237350464,790.9244995117188,72.8199462890625,0.02391122095286846,807.2766723632812,108.22869873046875,0.02390398271381855,903.6135864257812,140.30209350585938,0.9209219217300415,861.8241577148438,133.17453002929688,0.9202587008476257,875.1412963867188,499.54339599609375,0.9821528792381287,706.7420043945312,439.3504943847656,0.9777206182479858,1021.8446044921875,845.29931640625,0.979156494140625,842.2000122070312,747.896728515625,0.9797194600105286
401,13366,794.4343872070312,83.92700958251953,0.006139185279607773,800.149658203125,64.41808319091797,0.007297819014638662,791.3643188476562,77.34782409667969,0.0035281525924801826,830.7025146484375,44.92332458496094,0.030361857265233994,805.9359741210938,64.70423126220703,0.007610423024743795,839.7268676757812,7.480247497558594,0.07331004738807678,835.2689819335938,0.0,0.027315393090248108,760.4716796875,44.218345642089844,0.15700723230838776,811.8255615234375,51.95750427246094,0.05100974440574646,751.2230834960938,82.0916748046875,0.0946412906050682,753.2776489257812,108.23597717285156,0.0368415042757988,921.6178588867188,146.74009704589844,0.8810095191001892,870.3741455078125,129.8466339111328,0.820372462272644,913.3427734375,490.17144775390625,0.9626680016517639,706.455322265625,436.38592529296875,0.9343287348747253,1086.5408935546875,831.405029296875,0.944453239440918,759.9337158203125,762.6143188476562,0.9275049567222595
402,13400,812.5015869140625,90.6009292602539,0.002692949725314975,813.284423828125,75.47687530517578,0.003099737921729684,809.3385009765625,83.4814224243164,0.0013358664000406861,842.1982421875,57.567352294921875,0.013801716268062592,829.3323364257812,70.58248901367188,0.002872283337637782,852.1111450195312,27.04595947265625,0.026362841948866844,866.8604736328125,11.659744262695312,0.01740148290991783,777.709716796875,74.40312194824219,0.09177539497613907,907.7915649414062,81.22279357910156,0.06063537299633026,734.2928466796875,140.07371520996094,0.06986160576343536,869.06103515625,155.99102783203125,0.04415229707956314,911.96484375,129.31915283203125,0.9108350872993469,865.4027709960938,113.01155090332031,0.894568145275116,946.2222900390625,493.9234313964844,0.9839729070663452,724.7776489257812,436.7384033203125,0.9775360226631165,1122.9591064453125,821.735595703125,0.9827643036842346,692.2837524414062,781.4912719726562,0.9815748929977417
403,13433,811.9589233398438,90.36749267578125,0.002396555384621024,812.8367309570312,77.67178344726562,0.0023080846294760704,811.8641967773438,83.92229461669922,0.0013330676592886448,838.7770385742188,63.158226013183594,0.00969585869461298,834.0234375,71.927490234375,0.0031765608582645655,840.4868774414062,28.517852783203125,0.020010484382510185,875.672607421875,11.860794067382812,0.020669804885983467,769.8131103515625,68.04290771484375,0.07046724855899811,949.6097412109375,62.34983825683594,0.08731264621019363,763.1295776367188,119.35981750488281,0.055539704859256744,964.7666625976562,97.83050537109375,0.05633508786559105,908.8292236328125,124.99635314941406,0.9156636595726013,868.4346923828125,113.17227172851562,0.9185344576835632,975.55615234375,482.52423095703125,0.9850837588310242,740.8601684570312,445.88671875,0.9833734035491943,1161.4072265625,799.0548706054688,0.9847656488418579,653.5052490234375,789.2210083007812,0.9856560230255127
404,13466,813.4178466796875,85.52588653564453,0.002954798052087426,813.3250732421875,72.84331512451172,0.0029685799963772297,813.344970703125,78.29312896728516,0.0016585465054959059,836.5682373046875,62.21543884277344,0.008679505437612534,834.1044311523438,69.50406646728516,0.0028110577259212732,832.8114624023438,35.14833068847656,0.01466994546353817,873.0115966796875,15.019454956054688,0.0136782918125391,751.000732421875,79.47857666015625,0.05928025022149086,932.7508544921875,67.29400634765625,0.06274664402008057,720.3494262695312,128.76173400878906,0.054336126893758774,928.7164306640625,108.99632263183594,0.05025399476289749,900.281494140625,110.32955932617188,0.89528489112854,861.7003784179688,100.3428955078125,0.8932228684425354,978.970458984375,470.0622253417969,0.9858296513557434,748.039306640625,445.91107177734375,0.9833351373672485,1189.0836181640625,779.3304443359375,0.9881119728088379,648.421142578125,789.6987915039062,0.9880583882331848
405,13500,802.373291015625,83.63404083251953,0.0032629750203341246,803.2947387695312,68.49746704101562,0.00385641073808074,800.7392578125,75.2460708618164,0.0014943205751478672,833.0084838867188,57.6668701171875,0.009762080386281013,824.605224609375,67.42758178710938,0.0018931274535134435,832.4531860351562,33.14140319824219,0.016523171216249466,866.51953125,12.299423217773438,0.00808542687445879,720.3587036132812,73.22470092773438,0.09242889285087585,913.9400024414062,74.01173400878906,0.04053588584065437,634.0862426757812,119.52836608886719,0.09189926087856293,885.2567749023438,126.37184143066406,0.04454713314771652,904.1693725585938,104.14480590820312,0.898793637752533,860.109375,95.01896667480469,0.8635790944099426,970.5238037109375,472.560546875,0.9875693917274475,742.4334716796875,448.37969970703125,0.980457603931427,1213.33447265625,764.1585083007812,0.9897778630256653,679.07958984375,792.6697998046875,0.9874107241630554
406,13533,793.8099975585938,83.5638656616211,0.0033730322029441595,795.0062866210938,67.12120056152344,0.004235205240547657,791.3062133789062,74.77070617675781,0.0015753688057884574,827.083251953125,55.56156921386719,0.011038955301046371,817.7935791015625,66.68135833740234,0.001930851605720818,826.449462890625,29.883499145507812,0.016837989911437035,862.6128540039062,6.564605712890625,0.007737540174275637,738.8526000976562,71.37666320800781,0.08517894893884659,904.6447143554688,70.77268981933594,0.036798980087041855,685.1847534179688,133.35552978515625,0.0833110511302948,893.6921997070312,122.97669982910156,0.03961610794067383,888.9284057617188,100.56990051269531,0.8841559290885925,852.6339721679688,92.58050537109375,0.8412925601005554,941.8994750976562,485.60247802734375,0.9840207695960999,742.3811645507812,461.6986389160156,0.9753520488739014,1215.639892578125,744.4304809570312,0.9870210289955139,714.4996948242188,804.41259765625,0.9838076233863831
407,13566,766.171142578125,88.4539794921875,0.004668205976486206,771.4281616210938,66.55888366699219,0.006340721156448126,766.3800659179688,79.53628540039062,0.0031463350169360638,802.3941650390625,57.439430236816406,0.01622030884027481,790.0125732421875,78.47174835205078,0.004407509695738554,806.1640014648438,18.861854553222656,0.012495034374296665,828.2525024414062,11.715797424316406,0.012839688919484615,730.4185791015625,49.90038299560547,0.03895149007439613,854.6541137695312,39.36030578613281,0.04548761248588562,661.3901977539062,131.40087890625,0.038627687841653824,875.5001831054688,111.77824401855469,0.03974995017051697,875.6614379882812,92.30261993408203,0.7912131547927856,842.595947265625,98.84051513671875,0.8007426261901855,895.3570556640625,485.543701171875,0.9605164527893066,752.7042236328125,463.21673583984375,0.9587305188179016,1188.0048828125,732.4235229492188,0.9591078162193298,759.05712890625,820.2491455078125,0.9614576101303101
